특징지여,0,0,0,Verb,自立,ㅅ変則,語基3,*,특징짓다,특징지여,特徵지여,*,*,VV
주되여,0,0,0,Verb,自立,*,語基3,*,주되다,주되여,主되여,*,*,VV
해되여,0,0,0,Verb,自立,*,語基3,*,해되다,해되여,害되여,*,*,VV
가꾸러뜨리여,0,0,0,Verb,自立,*,語基3,*,가꾸러뜨리다,가꾸러뜨리여,*,*,*,VV
가꾸러지여,0,0,0,Verb,自立,*,語基3,*,가꾸러지다,가꾸러지여,*,*,*,VV
가꾸러트리여,0,0,0,Verb,自立,*,語基3,*,가꾸러트리다,가꾸러트리여,*,*,*,VV
가동그리여,0,0,0,Verb,自立,*,語基3,*,가동그리다,가동그리여,*,*,*,VV
가동이치여,0,0,0,Verb,自立,*,語基3,*,가동이치다,가동이치여,*,*,*,VV
가둥그리여,0,0,0,Verb,自立,*,語基3,*,가둥그리다,가둥그리여,*,*,*,VV
가든그뜨리여,0,0,0,Verb,自立,*,語基3,*,가든그뜨리다,가든그뜨리여,*,*,*,VV
가든그리여,0,0,0,Verb,自立,*,語基3,*,가든그리다,가든그리여,*,*,*,VV
가든그트리여,0,0,0,Verb,自立,*,語基3,*,가든그트리다,가든그트리여,*,*,*,VV
가등그리여,0,0,0,Verb,自立,*,語基3,*,가등그리다,가등그리여,*,*,*,VV
가랑이지여,0,0,0,Verb,自立,*,語基3,*,가랑이지다,가랑이지여,*,*,*,VV
가래여,0,0,0,Verb,自立,*,語基3,*,가래다,가래여,*,*,*,VV
가려보이여,0,0,0,Verb,自立,*,語基3,*,가려보이다,가려보이여,*,*,*,VV
가로거치여,0,0,0,Verb,自立,*,語基3,*,가로거치다,가로거치여,*,*,*,VV
가로걸리여,0,0,0,Verb,自立,*,語基3,*,가로걸리다,가로걸리여,*,*,*,VV
가로꿰지여,0,0,0,Verb,自立,*,語基3,*,가로꿰지다,가로꿰지여,*,*,*,VV
가로놓이여,0,0,0,Verb,自立,*,語基3,*,가로놓이다,가로놓이여,*,*,*,VV
가로누이여,0,0,0,Verb,自立,*,語基3,*,가로누이다,가로누이여,*,*,*,VV
가로눕히여,0,0,0,Verb,自立,*,語基3,*,가로눕히다,가로눕히여,*,*,*,VV
가로막히여,0,0,0,Verb,自立,*,語基3,*,가로막히다,가로막히여,*,*,*,VV
가로물리여,0,0,0,Verb,自立,*,語基3,*,가로물리다,가로물리여,*,*,*,VV
가로새여,0,0,0,Verb,自立,*,語基3,*,가로새다,가로새여,*,*,*,VV
가로쥐여,0,0,0,Verb,自立,*,語基3,*,가로쥐다,가로쥐여,*,*,*,VV
가로질리여,0,0,0,Verb,自立,*,語基3,*,가로질리다,가로질리여,*,*,*,VV
가로채이여,0,0,0,Verb,自立,*,語基3,*,가로채이다,가로채이여,*,*,*,VV
가로퍼지여,0,0,0,Verb,自立,*,語基3,*,가로퍼지다,가로퍼지여,*,*,*,VV
가르랑거리여,0,0,0,Verb,自立,*,語基3,*,가르랑거리다,가르랑거리여,*,*,*,VV
가르렁거리여,0,0,0,Verb,自立,*,語基3,*,가르렁거리다,가르렁거리여,*,*,*,VV
가르키여,0,0,0,Verb,自立,*,語基3,*,가르키다,가르키여,*,*,*,VV
가리끼여,0,0,0,Verb,自立,*,語基3,*,가리끼다,가리끼여,*,*,*,VV
가리어지여,0,0,0,Verb,自立,*,語基3,*,가리어지다,가리어지여,*,*,*,VV
가리워지여,0,0,0,Verb,自立,*,語基3,*,가리워지다,가리워지여,*,*,*,VV
가리이여,0,0,0,Verb,自立,*,語基3,*,가리이다,가리이여,*,*,*,VV
가리치여,0,0,0,Verb,自立,*,語基3,*,가리치다,가리치여,*,*,*,VV
가매지여,0,0,0,Verb,自立,*,語基3,*,가매지다,가매지여,*,*,*,VV
가무뜨리여,0,0,0,Verb,自立,*,語基3,*,가무뜨리다,가무뜨리여,*,*,*,VV
가무러지여,0,0,0,Verb,自立,*,語基3,*,가무러지다,가무러지여,*,*,*,VV
가무러치여,0,0,0,Verb,自立,*,語基3,*,가무러치다,가무러치여,*,*,*,VV
가무리여,0,0,0,Verb,自立,*,語基3,*,가무리다,가무리여,*,*,*,VV
가무트리여,0,0,0,Verb,自立,*,語基3,*,가무트리다,가무트리여,*,*,*,VV
가물거리여,0,0,0,Verb,自立,*,語基3,*,가물거리다,가물거리여,*,*,*,VV
가뮈여,0,0,0,Verb,自立,*,語基3,*,가뮈다,가뮈여,*,*,*,VV
가빠지여,0,0,0,Verb,自立,*,語基3,*,가빠지다,가빠지여,*,*,*,VV
가스러지여,0,0,0,Verb,自立,*,語基3,*,가스러지다,가스러지여,*,*,*,VV
가웃지여,0,0,0,Verb,自立,*,語基3,*,가웃지다,가웃지여,*,*,*,VV
가장귀지여,0,0,0,Verb,自立,*,語基3,*,가장귀지다,가장귀지여,*,*,*,VV
가탈지여,0,0,0,Verb,自立,*,語基3,*,가탈지다,가탈지여,*,*,*,VV
가하지여,0,0,0,Verb,自立,*,語基3,*,가하지다,가하지여,*,*,*,VV
각불때여,0,0,0,Verb,自立,*,語基3,*,각불때다,각불때여,*,*,*,VV
각작거리여,0,0,0,Verb,自立,*,語基3,*,각작거리다,각작거리여,*,*,*,VV
각치여,0,0,0,Verb,自立,*,語基3,*,각치다,각치여,*,*,*,VV
간나위치여,0,0,0,Verb,自立,*,語基3,*,간나위치다,간나위치여,*,*,*,VV
간동그리여,0,0,0,Verb,自立,*,語基3,*,간동그리다,간동그리여,*,*,*,VV
간말리여,0,0,0,Verb,自立,*,語基3,*,간말리다,간말리여,*,*,*,VV
간살부리여,0,0,0,Verb,自立,*,語基3,*,간살부리다,간살부리여,*,*,*,VV
간종그리여,0,0,0,Verb,自立,*,語基3,*,간종그리다,간종그리여,*,*,*,VV
간종이여,0,0,0,Verb,自立,*,語基3,*,간종이다,간종이여,*,*,*,VV
간종크리여,0,0,0,Verb,自立,*,語基3,*,간종크리다,간종크리여,*,*,*,VV
간주리여,0,0,0,Verb,自立,*,語基3,*,간주리다,간주리여,*,*,*,VV
간지리여,0,0,0,Verb,自立,*,語基3,*,간지리다,간지리여,*,*,*,VV
간지피여,0,0,0,Verb,自立,*,語基3,*,간지피다,간지피여,*,*,*,VV
간질키여,0,0,0,Verb,自立,*,語基3,*,간질키다,간질키여,*,*,*,VV
간피여,0,0,0,Verb,自立,*,語基3,*,간피다,간피여,*,*,*,VV
갈가치여,0,0,0,Verb,自立,*,語基3,*,갈가치다,갈가치여,*,*,*,VV
갈개여,0,0,0,Verb,自立,*,語基3,*,갈개다,갈개여,*,*,*,VV
갈라내여,0,0,0,Verb,自立,*,語基3,*,갈라내다,갈라내여,*,*,*,VV
갈라붙이여,0,0,0,Verb,自立,*,語基3,*,갈라붙이다,갈라붙이여,*,*,*,VV
갈래여,0,0,0,Verb,自立,*,語基3,*,갈래다,갈래여,*,*,*,VV
갈마들이여,0,0,0,Verb,自立,*,語基3,*,갈마들이다,갈마들이여,*,*,*,VV
갈마쥐여,0,0,0,Verb,自立,*,語基3,*,갈마쥐다,갈마쥐여,*,*,*,VV
갈바래여,0,0,0,Verb,自立,*,語基3,*,갈바래다,갈바래여,*,*,*,VV
갈붙이여,0,0,0,Verb,自立,*,語基3,*,갈붙이다,갈붙이여,*,*,*,VV
갈씬들리여,0,0,0,Verb,自立,*,語基3,*,갈씬들리다,갈씬들리여,*,*,*,VV
갈아대여,0,0,0,Verb,自立,*,語基3,*,갈아대다,갈아대여,*,*,*,VV
갈아들이여,0,0,0,Verb,自立,*,語基3,*,갈아들이다,갈아들이여,*,*,*,VV
갈아붙이여,0,0,0,Verb,自立,*,語基3,*,갈아붙이다,갈아붙이여,*,*,*,VV
갈아입히여,0,0,0,Verb,自立,*,語基3,*,갈아입히다,갈아입히여,*,*,*,VV
갈앉히여,0,0,0,Verb,自立,*,語基3,*,갈앉히다,갈앉히여,*,*,*,VV
갈치여,0,0,0,Verb,自立,*,語基3,*,갈치다,갈치여,*,*,*,VV
갈퀴여,0,0,0,Verb,自立,*,語基3,*,갈퀴다,갈퀴여,*,*,*,VV
갉아당기여,0,0,0,Verb,自立,*,語基3,*,갉아당기다,갉아당기여,*,*,*,VV
갉히여,0,0,0,Verb,自立,*,語基3,*,갉히다,갉히여,*,*,*,VV
감내여,0,0,0,Verb,自立,*,語基3,*,감내다,감내여,*,*,*,VV
감돌아치여,0,0,0,Verb,自立,*,語基3,*,감돌아치다,감돌아치여,*,*,*,VV
감뛰여,0,0,0,Verb,自立,*,語基3,*,감뛰다,감뛰여,*,*,*,VV
감빨리여,0,0,0,Verb,自立,*,語基3,*,감빨리다,감빨리여,*,*,*,VV
감싸이여,0,0,0,Verb,自立,*,語基3,*,감싸이다,감싸이여,*,*,*,VV
감아올리여,0,0,0,Verb,自立,*,語基3,*,감아올리다,감아올리여,*,*,*,VV
감아쥐여,0,0,0,Verb,自立,*,語基3,*,감아쥐다,감아쥐여,*,*,*,VV
감잡히여,0,0,0,Verb,自立,*,語基3,*,감잡히다,감잡히여,*,*,*,VV
감질내여,0,0,0,Verb,自立,*,語基3,*,감질내다,감질내여,*,*,*,VV
감치여,0,0,0,Verb,自立,*,語基3,*,감치다,감치여,*,*,*,VV
감파래지여,0,0,0,Verb,自立,*,語基3,*,감파래지다,감파래지여,*,*,*,VV
갑시여,0,0,0,Verb,自立,*,語基3,*,갑시다,갑시여,*,*,*,VV
갑치여,0,0,0,Verb,自立,*,語基3,*,갑치다,갑치여,*,*,*,VV
같지여,0,0,0,Verb,自立,*,語基3,*,같지다,같지여,*,*,*,VV
개개여,0,0,0,Verb,自立,*,語基3,*,개개다,개개여,*,*,*,VV
개개풀리여,0,0,0,Verb,自立,*,語基3,*,개개풀리다,개개풀리여,*,*,*,VV
개개풀어지여,0,0,0,Verb,自立,*,語基3,*,개개풀어지다,개개풀어지여,*,*,*,VV
개기여,0,0,0,Verb,自立,*,語基3,*,개기다,개기여,*,*,*,VV
개올리여,0,0,0,Verb,自立,*,語基3,*,개올리다,개올리여,*,*,*,VV
개이여,0,0,0,Verb,自立,*,語基3,*,개이다,개이여,*,*,*,VV
개키여,0,0,0,Verb,自立,*,語基3,*,개키다,개키여,*,*,*,VV
개풀리여,0,0,0,Verb,自立,*,語基3,*,개풀리다,개풀리여,*,*,*,VV
갸울어뜨리여,0,0,0,Verb,自立,*,語基3,*,갸울어뜨리다,갸울어뜨리여,*,*,*,VV
갸울어지여,0,0,0,Verb,自立,*,語基3,*,갸울어지다,갸울어지여,*,*,*,VV
갸울어트리여,0,0,0,Verb,自立,*,語基3,*,갸울어트리다,갸울어트리여,*,*,*,VV
갸울이여,0,0,0,Verb,自立,*,語基3,*,갸울이다,갸울이여,*,*,*,VV
거꾸러뜨리여,0,0,0,Verb,自立,*,語基3,*,거꾸러뜨리다,거꾸러뜨리여,*,*,*,VV
거꾸러지여,0,0,0,Verb,自立,*,語基3,*,거꾸러지다,거꾸러지여,*,*,*,VV
거꾸러트리여,0,0,0,Verb,自立,*,語基3,*,거꾸러트리다,거꾸러트리여,*,*,*,VV
거니채여,0,0,0,Verb,自立,*,語基3,*,거니채다,거니채여,*,*,*,VV
거두이여,0,0,0,Verb,自立,*,語基3,*,거두이다,거두이여,*,*,*,VV
거둥그리여,0,0,0,Verb,自立,*,語基3,*,거둥그리다,거둥그리여,*,*,*,VV
거드럭거리여,0,0,0,Verb,自立,*,語基3,*,거드럭거리다,거드럭거리여,*,*,*,VV
거든그뜨리여,0,0,0,Verb,自立,*,語基3,*,거든그뜨리다,거든그뜨리여,*,*,*,VV
거든그리여,0,0,0,Verb,自立,*,語基3,*,거든그리다,거든그리여,*,*,*,VV
거든그트리여,0,0,0,Verb,自立,*,語基3,*,거든그트리다,거든그트리여,*,*,*,VV
거들먹거리여,0,0,0,Verb,自立,*,語基3,*,거들먹거리다,거들먹거리여,*,*,*,VV
거리끼여,0,0,0,Verb,自立,*,語基3,*,거리끼다,거리끼여,*,*,*,VV
거매지여,0,0,0,Verb,自立,*,語基3,*,거매지다,거매지여,*,*,*,VV
거머당기여,0,0,0,Verb,自立,*,語基3,*,거머당기다,거머당기여,*,*,*,VV
거머들이여,0,0,0,Verb,自立,*,語基3,*,거머들이다,거머들이여,*,*,*,VV
거머삼키여,0,0,0,Verb,自立,*,語基3,*,거머삼키다,거머삼키여,*,*,*,VV
거머잡히여,0,0,0,Verb,自立,*,語基3,*,거머잡히다,거머잡히여,*,*,*,VV
거머채여,0,0,0,Verb,自立,*,語基3,*,거머채다,거머채여,*,*,*,VV
거메지여,0,0,0,Verb,自立,*,語基3,*,거메지다,거메지여,*,*,*,VV
거불지여,0,0,0,Verb,自立,*,語基3,*,거불지다,거불지여,*,*,*,VV
거사리여,0,0,0,Verb,自立,*,語基3,*,거사리다,거사리여,*,*,*,VV
거스러지여,0,0,0,Verb,自立,*,語基3,*,거스러지다,거스러지여,*,*,*,VV
거울지여,0,0,0,Verb,自立,*,語基3,*,거울지다,거울지여,*,*,*,VV
거장치여,0,0,0,Verb,自立,*,語基3,*,거장치다,거장치여,*,*,*,VV
건걸들리여,0,0,0,Verb,自立,*,語基3,*,건걸들리다,건걸들리여,*,*,*,VV
건날리여,0,0,0,Verb,自立,*,語基3,*,건날리다,건날리여,*,*,*,VV
건너다니여,0,0,0,Verb,自立,*,語基3,*,건너다니다,건너다니여,*,*,*,VV
건너다보이여,0,0,0,Verb,自立,*,語基3,*,건너다보이다,건너다보이여,*,*,*,VV
건너대여,0,0,0,Verb,自立,*,語基3,*,건너대다,건너대여,*,*,*,VV
건너보내여,0,0,0,Verb,自立,*,語基3,*,건너보내다,건너보내여,*,*,*,VV
건너지피여,0,0,0,Verb,自立,*,語基3,*,건너지피다,건너지피여,*,*,*,VV
건너질리여,0,0,0,Verb,自立,*,語基3,*,건너질리다,건너질리여,*,*,*,VV
건니여,0,0,0,Verb,自立,*,語基3,*,건니다,건니여,*,*,*,VV
건덜거리여,0,0,0,Verb,自立,*,語基3,*,건덜거리다,건덜거리여,*,*,*,VV
건둥그리여,0,0,0,Verb,自立,*,語基3,*,건둥그리다,건둥그리여,*,*,*,VV
건드렁거리여,0,0,0,Verb,自立,*,語基3,*,건드렁거리다,건드렁거리여,*,*,*,VV
건들거리여,0,0,0,Verb,自立,*,語基3,*,건들거리다,건들거리여,*,*,*,VV
건들리여,0,0,0,Verb,自立,*,語基3,*,건들리다,건들리여,*,*,*,VV
건중그리여,0,0,0,Verb,自立,*,語基3,*,건중그리다,건중그리여,*,*,*,VV
건중이여,0,0,0,Verb,自立,*,語基3,*,건중이다,건중이여,*,*,*,VV
걷어매여,0,0,0,Verb,自立,*,語基3,*,걷어매다,걷어매여,*,*,*,VV
걷어붙이여,0,0,0,Verb,自立,*,語基3,*,걷어붙이다,걷어붙이여,*,*,*,VV
걷어쥐여,0,0,0,Verb,自立,*,語基3,*,걷어쥐다,걷어쥐여,*,*,*,VV
걷어질리여,0,0,0,Verb,自立,*,語基3,*,걷어질리다,걷어질리여,*,*,*,VV
걷어채여,0,0,0,Verb,自立,*,語基3,*,걷어채다,걷어채여,*,*,*,VV
걷잡히여,0,0,0,Verb,自立,*,語基3,*,걷잡히다,걷잡히여,*,*,*,VV
걸고넘어지여,0,0,0,Verb,自立,*,語基3,*,걸고넘어지다,걸고넘어지여,*,*,*,VV
걸뜨리여,0,0,0,Verb,自立,*,語基3,*,걸뜨리다,걸뜨리여,*,*,*,VV
걸러뛰여,0,0,0,Verb,自立,*,語基3,*,걸러뛰다,걸러뛰여,*,*,*,VV
걸리적거리여,0,0,0,Verb,自立,*,語基3,*,걸리적거리다,걸리적거리여,*,*,*,VV
걸리적거리여,0,0,0,Verb,自立,*,語基3,*,걸리적거리다,걸리적거리여,*,*,*,VV
걸머메여,0,0,0,Verb,自立,*,語基3,*,걸머메다,걸머메여,*,*,*,VV
걸머메이여,0,0,0,Verb,自立,*,語基3,*,걸머메이다,걸머메이여,*,*,*,VV
걸머쥐여,0,0,0,Verb,自立,*,語基3,*,걸머쥐다,걸머쥐여,*,*,*,VV
걸머지여,0,0,0,Verb,自立,*,語基3,*,걸머지다,걸머지여,*,*,*,VV
걸메여,0,0,0,Verb,自立,*,語基3,*,걸메다,걸메여,*,*,*,VV
걸메이여,0,0,0,Verb,自立,*,語基3,*,걸메이다,걸메이여,*,*,*,VV
걸신들리여,0,0,0,Verb,自立,*,語基3,*,걸신들리다,걸신들리여,*,*,*,VV
걸어앉히여,0,0,0,Verb,自立,*,語基3,*,걸어앉히다,걸어앉히여,*,*,*,VV
걸채이여,0,0,0,Verb,自立,*,語基3,*,걸채이다,걸채이여,*,*,*,VV
걸터들이여,0,0,0,Verb,自立,*,語基3,*,걸터들이다,걸터들이여,*,*,*,VV
걸터앉히여,0,0,0,Verb,自立,*,語基3,*,걸터앉히다,걸터앉히여,*,*,*,VV
검기여,0,0,0,Verb,自立,*,語基3,*,검기다,검기여,*,*,*,VV
